INFO:strat7:2022-11-21 15:42:38,054:12397: Initialising event
INFO:strat7:2022-11-21 15:42:51,905:12399: Initialising event
INFO:strat7:2022-11-21 15:46:07,106:12397: Initialising event
ERROR:strat7:2022-11-21 15:46:19,736:local variable 'yesfp_std' referenced before assignment
Traceback (most recent call last):
  File "D:\Synced folder 2\tradex_opinionTrading\codes_2\strat7.py", line 113, in __set_getoutsellpricediff
    self.getOutSellPriceDiff = max(5, yesfp_std)
UnboundLocalError: local variable 'yesfp_std' referenced before assignment
INFO:strat7:2022-11-21 15:46:19,741:12399: Initialising event
ERROR:strat7:2022-11-21 15:46:29,664:local variable 'yesfp_std' referenced before assignment
Traceback (most recent call last):
  File "D:\Synced folder 2\tradex_opinionTrading\codes_2\strat7.py", line 113, in __set_getoutsellpricediff
    self.getOutSellPriceDiff = max(5, yesfp_std)
UnboundLocalError: local variable 'yesfp_std' referenced before assignment
INFO:strat7:2022-11-21 15:46:29,692:12400: Initialising event
ERROR:strat7:2022-11-21 15:46:42,300:local variable 'yesfp_std' referenced before assignment
Traceback (most recent call last):
  File "D:\Synced folder 2\tradex_opinionTrading\codes_2\strat7.py", line 113, in __set_getoutsellpricediff
    self.getOutSellPriceDiff = max(5, yesfp_std)
UnboundLocalError: local variable 'yesfp_std' referenced before assignment
CRITICAL:strat7:2022-11-21 16:56:35,532:12401: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 16:57:52,119:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 16:58:07,979:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 16:58:10,295:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 16:58:28,104:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 16:58:30,917:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 16:58:50,326:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 16:58:53,935:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:00:09,687:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:00:13,694:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:00:30,163:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:00:32,438:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:00:50,790:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:00:54,420:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:01:12,282:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:01:21,139:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:03:12,643:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:03:14,892:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:03:31,505:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:03:34,253:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:03:50,735:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:05:07,945:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:05:10,201:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:05:26,198:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:05:29,367:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:05:44,948:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:05:47,234:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:06:03,378:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:07:19,374:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:07:48,828:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:07:53,737:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:08:08,606:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:09:26,307:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:09:41,722:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:09:43,416:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:09:58,565:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:10:01,130:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:11:44,715:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:12:01,825:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:12:16,408:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:12:35,106:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:12:37,529:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:13:52,737:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:13:56,392:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:14:12,614:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:14:27,142:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:14:43,231:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:16:01,143:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:16:21,594:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:16:23,818:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:16:40,317:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:16:56,972:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:17:00,067:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:18:29,798:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:18:32,005:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:18:46,869:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:19:02,778:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:20:17,868:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:20:32,441:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:20:34,909:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:20:49,815:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:21:09,579:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:22:40,310:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:22:42,550:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:22:58,396:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:23:15,802:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:23:18,619:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:24:47,799:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:24:49,983:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:25:05,077:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:25:24,122:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:26:38,696:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:26:56,823:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:26:58,948:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:27:13,548:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:27:15,238:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:27:31,890:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:29:02,108:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:29:33,056:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:30:53,284:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:31:08,299:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:31:10,452:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:31:28,932:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:31:32,215:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:31:33,407:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:31:35,215:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:31:50,346:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:31:53,043:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:33:08,973:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:33:24,854:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:33:27,143:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:34:03,556:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:34:05,195:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:34:09,690:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:34:11,355:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:34:30,093:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:34:32,306:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:35:48,889:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:07,925:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:11,037:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:14,047:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:15,821:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:31,282:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:32,884:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:34,065:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:35,881:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:50,154:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:36:53,394:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:38:08,684:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:38:28,575:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:38:30,339:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:38:34,661:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:38:36,415:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:38:53,173:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:39:09,503:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:40:24,636:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:40:39,610:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:40:41,196:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:40:42,561:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:40:44,121:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:40:58,774:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:41:14,480:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:42:34,980:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:42:51,387:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:42:53,043:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:42:54,270:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:42:56,051:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:43:12,389:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:43:28,616:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:44:43,523:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:44:58,383:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:45:00,079:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:45:14,470:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:45:29,775:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:46:44,394:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:47:01,441:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:47:03,129:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:47:04,272:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:47:06,120:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:47:20,389:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:47:35,659:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:48:55,714:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:49:11,449:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:49:13,198:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:49:14,505:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:49:16,153:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:49:30,885:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:49:45,617:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:50:59,891:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:51:14,822:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:51:16,376:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:51:17,588:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:51:19,323:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:51:33,712:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:53:14,059:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:53:15,612:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:53:43,571:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:54:58,830:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:55:14,517:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:55:16,146:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:55:17,246:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:55:18,886:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:55:35,155:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:55:51,068:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:57:06,512:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:57:23,851:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:57:57,202:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:59:11,780:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:59:29,075:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:59:31,956:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:59:34,946:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:59:36,482:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 17:59:54,095:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 17:59:56,216:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:00:11,586:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:01:27,006:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:01:45,277:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:02:06,460:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:02:09,136:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:02:25,950:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:03:40,775:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:03:57,665:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:04:00,788:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:04:03,772:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:04:05,292:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:04:20,033:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:04:22,642:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:04:37,902:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:05:51,731:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:05:55,549:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:06:10,280:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:06:12,915:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:06:28,489:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:06:31,041:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:06:45,841:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:08:18,689:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:08:21,375:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:08:38,990:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:08:41,730:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:08:56,871:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:10:11,766:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:10:30,159:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:10:32,881:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:10:48,365:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:10:50,852:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:11:05,841:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:11:09,655:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:12:27,898:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:12:30,580:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:12:49,124:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:12:52,615:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:13:09,884:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:13:12,576:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:14:45,550:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:14:48,199:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:15:08,124:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:15:10,170:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:15:27,615:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:15:30,962:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:15:49,801:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:15:51,892:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:17:07,065:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:17:09,560:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:17:26,899:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:17:30,433:12399: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:17:47,386:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:17:50,715:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:18:07,164:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:18:09,697:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:19:25,820:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:19:28,303:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:19:46,363:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:19:49,703:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:20:08,999:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:20:11,359:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:20:27,930:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:20:30,513:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:21:45,852:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:21:48,360:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:22:06,243:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:22:08,737:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:22:24,898:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:22:27,440:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:22:43,598:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:22:46,077:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:24:01,980:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:24:04,527:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:24:20,458:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:24:23,068:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:24:38,602:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:24:41,182:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:24:56,933:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:24:59,440:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:26:15,851:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:26:18,397:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:26:33,402:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:26:50,452:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:26:53,156:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:27:10,546:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:27:13,136:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:28:28,685:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:28:31,329:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:28:46,475:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:28:51,208:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:29:06,043:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:29:21,497:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:30:36,752:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:30:39,230:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:30:54,328:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:31:09,734:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:31:12,214:12400: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:31:30,742:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:31:32,888:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:32:50,482:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:32:53,265:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:33:09,631:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:33:11,173:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:33:29,712:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:33:35,714:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:33:52,463:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:33:54,657:12401: No my_buy_price unavailable
CRITICAL:strat7:2022-11-21 18:35:13,489:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:35:15,557:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:35:32,362:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:35:51,945:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:35:53,980:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:36:11,483:12401: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:36:14,983:12401: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:37:30,941:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:37:33,481:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:37:48,984:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:38:04,013:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:38:06,571:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:38:21,505:12401: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:38:23,596:12401: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:39:40,046:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:39:42,600:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:39:59,287:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:40:01,935:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:40:17,794:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:40:20,305:12400: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:40:38,517:12401: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:40:40,482:12401: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:41:55,913:12397: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:42:12,488:12399: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-21 18:42:14,973:12399: Yes my_avgbuy_price unavailable
